ID,pwr_wm2,area_km2,depth,cable,territory
1,0.23,0.29198044271903423,600,cable2,Puerto Rico
1,0.22,0.29198044271903423,600,cable2,Puerto Rico
1,0,0.29198044271903423,-5e3,cable2,Puerto Rico
1,0,0.29198044271903423,50,cable2,Puerto Rico
1,0,0.29198044271903423,50,cable2,Puerto Rico
1,0,0.29198044271903423,50,cable2,Puerto Rico
1,0,0.29198044271903423,50,cable2,Puerto Rico
1,0,0.29198044271903423,50,cable2,Puerto Rico
1,0,0.29198044271903423,50,cable2,Puerto Rico
1,0,0.29198044271903423,50,cable2,Puerto Rico
1,0,0.29198044271903423,50,cable2,Puerto Rico
1,0,0.29198044271903423,50,cable2,Puerto Rico
1,0.57,0.29198044271903423,50,cable2,Puerto Rico
1,0.65,0.29198044271903423,50,cable2,Puerto Rico
1,0.75,0.29198044271903423,50,cable2,Puerto Rico
1,0.54,0.29198044271903423,50,cable2,Puerto Rico
1,0.58,0.29198044271903423,50,cable2,Puerto Rico
1,0.65,0.29198044271903423,50,cable2,Puerto Rico
1,0.68,0.29198044271903423,50,cable2,Puerto Rico
1,0.27,0.2919888990789441,600,cable2,Puerto Rico
1,0.28,0.2919888990789441,600,cable2,Puerto Rico
1,0.27,0.2919888990789441,600,cable2,Puerto Rico
1,0.26,0.2919888990789441,600,cable2,Puerto Rico
1,0.24,0.2919888990789441,600,cable2,Puerto Rico
1,0,0.2919888990789441,-5e3,cable2,Puerto Rico
1,0,0.2919888990789441,50,cable2,Puerto Rico
1,0,0.2919888990789441,50,cable2,Puerto Rico
1,0,0.2919888990789441,50,cable2,Puerto Rico
1,0,0.2919888990789441,50,cable2,Puerto Rico
1,0,0.2919888990789441,50,cable2,Puerto Rico
1,0,0.2919888990789441,50,cable2,Puerto Rico
1,0,0.2919888990789441,50,cable2,Puerto Rico
1,0,0.2919888990789441,50,cable2,Puerto Rico
1,0,0.2919888990789441,50,cable2,Puerto Rico
1,0.54,0.2919888990789441,50,cable2,Puerto Rico
1,0.55,0.2919888990789441,50,cable2,Puerto Rico
1,0.51,0.2919888990789441,150,cable2,Puerto Rico
1,0.59,0.2919888990789441,50,cable2,Puerto Rico
1,0.63,0.2919888990789441,50,cable2,Puerto Rico
1,0.8,0.2919888990789441,50,cable2,Puerto Rico
1,0.88,0.2919888990789441,50,cable2,Puerto Rico
1,0.33,0.29199735322417963,600,cable2,Puerto Rico
1,0.34,0.29199735322417963,600,cable2,Puerto Rico
1,0.35,0.29199735322417963,600,cable2,Puerto Rico
1,0.34,0.29199735322417963,600,cable2,Puerto Rico
1,0.32,0.29199735322417963,600,cable2,Puerto Rico
1,0.29,0.29199735322417963,600,cable2,Puerto Rico
1,0.27,0.29199735322417963,600,cable2,Puerto Rico
1,0,0.29199735322417963,50,cable2,Puerto Rico
1,0,0.29199735322417963,50,cable2,Puerto Rico
1,0,0.29199735322417963,50,cable2,Puerto Rico
1,0,0.29199735322417963,50,cable2,Puerto Rico
1,0,0.29199735322417963,50,cable2,Puerto Rico
1,0.4,0.29199735322417963,50,cable2,Puerto Rico
1,0.38,0.29199735322417963,50,cable2,Puerto Rico
1,0.36,0.29199735322417963,50,cable2,Puerto Rico
1,0.61,0.29199735322417963,50,cable2,Puerto Rico
1,0.64,0.29199735322417963,50,cable2,Puerto Rico
1,0.89,0.29199735322417963,50,cable2,Puerto Rico
1,0.89,0.29199735322417963,50,cable2,Puerto Rico
1,0.35,0.29200580515467944,600,cable2,Puerto Rico
1,0.36,0.29200580515467944,600,cable2,Puerto Rico
1,0.38,0.29200580515467944,600,cable2,Puerto Rico
1,0.4,0.29200580515467944,600,cable2,Puerto Rico
1,0.41,0.29200580515467944,600,cable2,Puerto Rico
1,0.39,0.29200580515467944,600,cable2,Puerto Rico
1,0.35,0.29200580515467944,600,cable2,Puerto Rico
1,0.31,0.29200580515467944,600,cable2,Puerto Rico
1,0.3,0.29200580515467944,600,cable2,Puerto Rico
1,0.29,0.29200580515467944,600,cable2,Puerto Rico
1,0,0.29200580515467944,50,cable2,Puerto Rico
1,0,0.29200580515467944,50,cable2,Puerto Rico
1,0,0.29200580515467944,50,cable2,Puerto Rico
1,0,0.29200580515467944,50,cable2,Puerto Rico
1,0,0.29200580515467944,50,cable2,Puerto Rico
1,0.33,0.29200580515467944,50,cable2,Puerto Rico
1,0.32,0.29200580515467944,50,cable2,Puerto Rico
1,0.32,0.29200580515467944,50,cable2,Puerto Rico
1,0.61,0.29200580515467944,50,cable2,Puerto Rico
1,0.63,0.29200580515467944,50,cable2,Puerto Rico
1,0.77,0.29200580515467944,50,cable2,Puerto Rico
1,0.75,0.29200580515467944,50,cable2,Puerto Rico
1,0.77,0.29200580515467944,50,cable2,Puerto Rico
1,0.4,0.292014254870383,600,cable2,Puerto Rico
1,0.38,0.292014254870383,600,cable2,Puerto Rico
1,0.37,0.292014254870383,600,cable2,Puerto Rico
1,0.39,0.292014254870383,600,cable2,Puerto Rico
1,0.42,0.292014254870383,600,cable2,Puerto Rico
1,0.45,0.292014254870383,600,cable2,Puerto Rico
1,0.45,0.292014254870383,600,cable2,Puerto Rico
1,0.42,0.292014254870383,600,cable2,Puerto Rico
1,0.38,0.292014254870383,600,cable2,Puerto Rico
1,0.35,0.292014254870383,600,cable2,Puerto Rico
1,0.34,0.292014254870383,600,cable2,Puerto Rico
1,0.33,0.292014254870383,600,cable2,Puerto Rico
1,0.33,0.292014254870383,600,cable2,Puerto Rico
1,0.33,0.292014254870383,600,cable2,Puerto Rico
1,0,0.292014254870383,-5e3,cable2,Puerto Rico
1,0.31,0.292014254870383,50,cable2,Puerto Rico
1,0.31,0.292014254870383,50,cable2,Puerto Rico
1,0.31,0.292014254870383,50,cable2,Puerto Rico
1,0.62,0.292014254870383,50,cable2,Puerto Rico
1,0.65,0.292014254870383,50,cable2,Puerto Rico
1,0.69,0.292014254870383,50,cable2,Puerto Rico
1,0.71,0.292014254870383,50,cable2,Puerto Rico
1,0.73,0.292014254870383,50,cable2,Puerto Rico
1,0.45,0.292022702371229,600,cable2,Puerto Rico
1,0.41,0.292022702371229,600,cable2,Puerto Rico
1,0.38,0.292022702371229,600,cable2,Puerto Rico
1,0.37,0.292022702371229,600,cable2,Puerto Rico
1,0.39,0.292022702371229,600,cable2,Puerto Rico
1,0.42,0.292022702371229,600,cable2,Puerto Rico
1,0.46,0.292022702371229,600,cable2,Puerto Rico
1,0.49,0.292022702371229,600,cable2,Puerto Rico
1,0.48,0.292022702371229,600,cable2,Puerto Rico
1,0.45,0.292022702371229,600,cable2,Puerto Rico
1,0.42,0.292022702371229,600,cable2,Puerto Rico
1,0.41,0.292022702371229,600,cable2,Puerto Rico
1,0.4,0.292022702371229,600,cable2,Puerto Rico
1,0.4,0.292022702371229,600,cable2,Puerto Rico
1,0.39,0.292022702371229,600,cable2,Puerto Rico
1,0.38,0.292022702371229,600,cable2,Puerto Rico
1,0.35,0.292022702371229,600,cable2,Puerto Rico
1,0.31,0.292022702371229,50,cable2,Puerto Rico
1,0.3,0.292022702371229,50,cable2,Puerto Rico
1,0.29,0.292022702371229,50,cable2,Puerto Rico
1,0.64,0.292022702371229,50,cable2,Puerto Rico
1,0.65,0.292022702371229,50,cable2,Puerto Rico
1,0.69,0.292022702371229,50,cable2,Puerto Rico
1,0.7,0.292022702371229,50,cable2,Puerto Rico
1,0.38,0.2920311476571566,600,cable2,Puerto Rico
1,0.43,0.2920311476571566,600,cable2,Puerto Rico
1,0.44,0.2920311476571566,600,cable2,Puerto Rico
1,0.4,0.2920311476571566,600,cable2,Puerto Rico
1,0.36,0.2920311476571566,600,cable2,Puerto Rico
1,0.35,0.2920311476571566,600,cable2,Puerto Rico
1,0.37,0.2920311476571566,600,cable2,Puerto Rico
1,0.44,0.2920311476571566,600,cable2,Puerto Rico
1,0.48,0.2920311476571566,600,cable2,Puerto Rico
1,0.48,0.2920311476571566,600,cable2,Puerto Rico
1,0.47,0.2920311476571566,600,cable2,Puerto Rico
1,0.46,0.2920311476571566,600,cable2,Puerto Rico
1,0.46,0.2920311476571566,600,cable2,Puerto Rico
1,0.46,0.2920311476571566,600,cable2,Puerto Rico
1,0.45,0.2920311476571566,600,cable2,Puerto Rico
1,0.45,0.2920311476571566,600,cable2,Puerto Rico
1,0.44,0.2920311476571566,600,cable2,Puerto Rico
1,0.43,0.2920311476571566,600,cable2,Puerto Rico
1,0.4,0.2920311476571566,600,cable2,Puerto Rico
1,0.28,0.2920311476571566,50,cable2,Puerto Rico
1,0.28,0.2920311476571566,50,cable2,Puerto Rico
1,0.27,0.2920311476571566,50,cable2,Puerto Rico
1,0.66,0.2920311476571566,50,cable2,Puerto Rico
1,0.675,0.2920311476571566,50,cable2,Puerto Rico
1,0.73,0.2920311476571566,50,cable2,Puerto Rico
1,0.75,0.2920311476571566,50,cable2,Puerto Rico
1,0.39,0.2920395907281048,600,cable2,Puerto Rico
1,0.41,0.2920395907281048,600,cable2,Puerto Rico
1,0.42,0.2920395907281048,600,cable2,Puerto Rico
1,0.395,0.2920395907281048,600,cable2,Puerto Rico
1,0.35,0.2920395907281048,600,cable2,Puerto Rico
1,0.33,0.2920395907281048,600,cable2,Puerto Rico
1,0.45,0.2920395907281048,600,cable2,Puerto Rico
1,0.44,0.2920395907281048,600,cable2,Puerto Rico
1,0.44,0.2920395907281048,600,cable2,Puerto Rico
1,0.45,0.2920395907281048,600,cable2,Puerto Rico
1,0.47,0.2920395907281048,600,cable2,Puerto Rico
1,0.47,0.2920395907281048,600,cable2,Puerto Rico
1,0.49,0.2920395907281048,600,cable2,Puerto Rico
1,0.49,0.2920395907281048,600,cable2,Puerto Rico
1,0.49,0.2920395907281048,600,cable2,Puerto Rico
1,0.47,0.2920395907281048,600,cable2,Puerto Rico
1,0.46,0.2920395907281048,600,cable2,Puerto Rico
1,0.42,0.2920395907281048,600,cable2,Puerto Rico
1,0.26,0.2920395907281048,50,cable2,Puerto Rico
1,0.26,0.2920395907281048,50,cable2,Puerto Rico
1,0.25,0.2920395907281048,50,cable2,Puerto Rico
1,0.72,0.2920395907281048,50,cable2,Puerto Rico
1,0.73,0.2920395907281048,50,cable2,Puerto Rico
1,0.79,0.2920395907281048,50,cable2,Puerto Rico
1,0.68,0.2920480315840125,600,cable2,Puerto Rico
1,0.44,0.2920480315840125,600,cable2,Puerto Rico
1,0.39,0.2920480315840125,600,cable2,Puerto Rico
1,0.43,0.2920480315840125,600,cable2,Puerto Rico
1,0.42,0.2920480315840125,600,cable2,Puerto Rico
1,0.365,0.2920480315840125,600,cable2,Puerto Rico
1,0.42,0.2920480315840125,600,cable2,Puerto Rico
1,0.4,0.2920480315840125,600,cable2,Puerto Rico
1,0.4,0.2920480315840125,600,cable2,Puerto Rico
1,0.43,0.2920480315840125,600,cable2,Puerto Rico
1,0.47,0.2920480315840125,600,cable2,Puerto Rico
1,0.5,0.2920480315840125,600,cable2,Puerto Rico
1,0.52,0.2920480315840125,600,cable2,Puerto Rico
1,0.53,0.2920480315840125,600,cable2,Puerto Rico
1,0.53,0.2920480315840125,600,cable2,Puerto Rico
1,0.52,0.2920480315840125,600,cable2,Puerto Rico
1,0.51,0.2920480315840125,600,cable2,Puerto Rico
1,0.49,0.2920480315840125,600,cable2,Puerto Rico
1,0.48,0.2920480315840125,600,cable2,Puerto Rico
1,0.25,0.2920480315840125,50,cable2,Puerto Rico
1,0.25,0.2920480315840125,50,cable2,Puerto Rico
1,0.24,0.2920480315840125,50,cable2,Puerto Rico
1,0.79,0.2920480315840125,50,cable2,Puerto Rico
1,0.82,0.2920480315840125,50,cable2,Puerto Rico
1,0.86,0.2920480315840125,50,cable2,Puerto Rico
1,0.96,0.29205647022481934,600,cable2,Puerto Rico
1,0.61,0.29205647022481934,600,cable2,Puerto Rico
1,0.43,0.29205647022481934,600,cable2,Puerto Rico
1,0.44,0.29205647022481934,600,cable2,Puerto Rico
1,0.46,0.29205647022481934,600,cable2,Puerto Rico
1,0.44,0.29205647022481934,600,cable2,Puerto Rico
1,0.41,0.29205647022481934,600,cable2,Puerto Rico
1,0.39,0.29205647022481934,600,cable2,Puerto Rico
1,0.41,0.29205647022481934,600,cable2,Puerto Rico
1,0.45,0.29205647022481934,600,cable2,Puerto Rico
1,0.5,0.29205647022481934,600,cable2,Puerto Rico
1,0.54,0.29205647022481934,600,cable2,Puerto Rico
1,0.56,0.29205647022481934,600,cable2,Puerto Rico
1,0.57,0.29205647022481934,600,cable2,Puerto Rico
1,0.56,0.29205647022481934,600,cable2,Puerto Rico
1,0.56,0.29205647022481934,600,cable2,Puerto Rico
1,0.55,0.29205647022481934,600,cable2,Puerto Rico
1,0.54,0.29205647022481934,600,cable2,Puerto Rico
1,0.53,0.29205647022481934,600,cable2,Puerto Rico
1,0.53,0.29205647022481934,600,cable2,Puerto Rico
1,0.24,0.29205647022481934,50,cable2,Puerto Rico
1,0.24,0.29205647022481934,50,cable2,Puerto Rico
1,0.23,0.29205647022481934,50,cable2,Puerto Rico
1,0.23,0.29205647022481934,50,cable2,Puerto Rico
1,0.86,0.29205647022481934,50,cable2,Puerto Rico
1,0.9,0.29205647022481934,50,cable2,Puerto Rico
1,0.9,0.29205647022481934,50,cable2,Puerto Rico
1,0.96,0.29205647022481934,50,cable2,Puerto Rico
1,0.9,0.2920649066504637,600,cable2,Puerto Rico
1,1.28,0.2920649066504637,600,cable2,Puerto Rico
1,0.95,0.2920649066504637,600,cable2,Puerto Rico
1,0.59,0.2920649066504637,600,cable2,Puerto Rico
1,0.47,0.2920649066504637,600,cable2,Puerto Rico
1,0.48,0.2920649066504637,600,cable2,Puerto Rico
1,0.41,0.2920649066504637,600,cable2,Puerto Rico
1,0.41,0.2920649066504637,600,cable2,Puerto Rico
1,0.45,0.2920649066504637,600,cable2,Puerto Rico
1,0.5,0.2920649066504637,600,cable2,Puerto Rico
1,0.53,0.2920649066504637,600,cable2,Puerto Rico
1,0.55,0.2920649066504637,600,cable2,Puerto Rico
1,0.57,0.2920649066504637,600,cable2,Puerto Rico
1,0.56,0.2920649066504637,600,cable2,Puerto Rico
1,0.55,0.2920649066504637,600,cable2,Puerto Rico
1,0.55,0.2920649066504637,600,cable2,Puerto Rico
1,0.54,0.2920649066504637,600,cable2,Puerto Rico
1,0.53,0.2920649066504637,600,cable2,Puerto Rico
1,0.56,0.2920649066504637,600,cable2,Puerto Rico
1,0.23,0.2920649066504637,50,cable2,Puerto Rico
1,0.22,0.2920649066504637,50,cable2,Puerto Rico
1,0.22,0.2920649066504637,50,cable2,Puerto Rico
1,0.22,0.2920649066504637,50,cable2,Puerto Rico
1,0.96,0.2920649066504637,50,cable2,Puerto Rico
1,0.95,0.2920649066504637,50,cable2,Puerto Rico
1,0.76,0.29207334086088527,600,cable2,Puerto Rico
1,0.77,0.29207334086088527,600,cable2,Puerto Rico
1,0.96,0.29207334086088527,600,cable2,Puerto Rico
1,1.23,0.29207334086088527,600,cable2,Puerto Rico
1,1.47,0.29207334086088527,600,cable2,Puerto Rico
1,1.37,0.29207334086088527,600,cable2,Puerto Rico
1,0.94,0.29207334086088527,600,cable2,Puerto Rico
1,0.59,0.29207334086088527,600,cable2,Puerto Rico
1,0.51,0.29207334086088527,600,cable2,Puerto Rico
1,0.39,0.29207334086088527,600,cable2,Puerto Rico
1,0.41,0.29207334086088527,600,cable2,Puerto Rico
1,0.46,0.29207334086088527,600,cable2,Puerto Rico
1,0.5,0.29207334086088527,600,cable2,Puerto Rico
1,0.53,0.29207334086088527,600,cable2,Puerto Rico
1,0.54,0.29207334086088527,600,cable2,Puerto Rico
1,0.53,0.29207334086088527,600,cable2,Puerto Rico
1,0.54,0.29207334086088527,600,cable2,Puerto Rico
1,0.54,0.29207334086088527,600,cable2,Puerto Rico
1,0.53,0.29207334086088527,600,cable2,Puerto Rico
1,0.55,0.29207334086088527,600,cable2,Puerto Rico
1,0.59,0.29207334086088527,600,cable2,Puerto Rico
1,0.71,0.29207334086088527,600,cable2,Puerto Rico
1,0.21,0.29207334086088527,50,cable2,Puerto Rico
1,0.21,0.29207334086088527,50,cable2,Puerto Rico
1,0.2,0.29207334086088527,50,cable2,Puerto Rico
1,0.2,0.29207334086088527,50,cable2,Puerto Rico
1,1.04,0.29207334086088527,50,cable2,Puerto Rico
1,1.05,0.29207334086088527,50,cable2,Puerto Rico
1,1.08,0.29207334086088527,50,cable2,Puerto Rico
1,1.25,0.2920817728560228,600,cable2,Puerto Rico
1,1,0.2920817728560228,600,cable2,Puerto Rico
1,0.77,0.2920817728560228,600,cable2,Puerto Rico
1,0.84,0.2920817728560228,600,cable2,Puerto Rico
1,1.09,0.2920817728560228,600,cable2,Puerto Rico
1,1.44,0.2920817728560228,600,cable2,Puerto Rico
1,1.63,0.2920817728560228,600,cable2,Puerto Rico
1,1.36,0.2920817728560228,600,cable2,Puerto Rico
1,0.91,0.2920817728560228,600,cable2,Puerto Rico
1,0.39,0.2920817728560228,600,cable2,Puerto Rico
1,0.43,0.2920817728560228,600,cable2,Puerto Rico
1,0.46,0.2920817728560228,600,cable2,Puerto Rico
1,0.49,0.2920817728560228,600,cable2,Puerto Rico
1,0.5,0.2920817728560228,600,cable2,Puerto Rico
1,0.51,0.2920817728560228,600,cable2,Puerto Rico
1,0.53,0.2920817728560228,600,cable2,Puerto Rico
1,0.54,0.2920817728560228,600,cable2,Puerto Rico
1,0.57,0.2920817728560228,600,cable2,Puerto Rico
1,0.62,0.2920817728560228,600,cable2,Puerto Rico
1,0.71,0.2920817728560228,600,cable2,Puerto Rico
1,0.91,0.2920817728560228,600,cable2,Puerto Rico
1,0.19,0.2920817728560228,50,cable2,Puerto Rico
1,0.18,0.2920817728560228,50,cable2,Puerto Rico
1,0.18,0.2920817728560228,50,cable2,Puerto Rico
1,0.18,0.2920817728560228,50,cable2,Puerto Rico
1,1.15,0.2920817728560228,50,cable2,Puerto Rico
1,1.17,0.2920817728560228,50,cable2,Puerto Rico
1,1.25,0.2920817728560228,50,cable2,Puerto Rico
1,1.39,0.2920902026358158,600,cable2,Puerto Rico
1,0.96,0.2920902026358158,600,cable2,Puerto Rico
1,0.82,0.2920902026358158,600,cable2,Puerto Rico
1,0.94,0.2920902026358158,600,cable2,Puerto Rico
1,1.25,0.2920902026358158,600,cable2,Puerto Rico
1,1.64,0.2920902026358158,600,cable2,Puerto Rico
1,1.67,0.2920902026358158,600,cable2,Puerto Rico
1,0.39,0.2920902026358158,600,cable2,Puerto Rico
1,0.4,0.2920902026358158,600,cable2,Puerto Rico
1,0.43,0.2920902026358158,600,cable2,Puerto Rico
1,0.46,0.2920902026358158,600,cable2,Puerto Rico
1,0.48,0.2920902026358158,600,cable2,Puerto Rico
1,0.52,0.2920902026358158,600,cable2,Puerto Rico
1,0.56,0.2920902026358158,600,cable2,Puerto Rico
1,0.6,0.2920902026358158,600,cable2,Puerto Rico
1,0.67,0.2920902026358158,600,cable2,Puerto Rico
1,0.76,0.2920902026358158,600,cable2,Puerto Rico
1,0.93,0.2920902026358158,600,cable2,Puerto Rico
1,1.28,0.2920902026358158,600,cable2,Puerto Rico
1,0.17,0.2920902026358158,50,cable2,Puerto Rico
1,0.17,0.2920902026358158,50,cable2,Puerto Rico
1,0.17,0.2920902026358158,50,cable2,Puerto Rico
1,0.18,0.2920902026358158,50,cable2,Puerto Rico
1,1.29,0.2920902026358158,50,cable2,Puerto Rico
1,1.33,0.2920902026358158,50,cable2,Puerto Rico
1,1.53,0.2920902026358158,50,cable2,Puerto Rico
1,1.56,0.2920902026358158,50,cable2,Puerto Rico
1,1.28,0.2920986302002031,600,cable2,Puerto Rico
1,0.9,0.2920986302002031,600,cable2,Puerto Rico
1,0.89,0.2920986302002031,600,cable2,Puerto Rico
1,1.08,0.2920986302002031,600,cable2,Puerto Rico
1,1.49,0.2920986302002031,600,cable2,Puerto Rico
1,1.8,0.2920986302002031,600,cable2,Puerto Rico
1,0.4,0.2920986302002031,600,cable2,Puerto Rico
1,0.42,0.2920986302002031,600,cable2,Puerto Rico
1,0.45,0.2920986302002031,600,cable2,Puerto Rico
1,0.49,0.2920986302002031,600,cable2,Puerto Rico
1,0.54,0.2920986302002031,600,cable2,Puerto Rico
1,0.6,0.2920986302002031,600,cable2,Puerto Rico
1,0.67,0.2920986302002031,600,cable2,Puerto Rico
1,0.77,0.2920986302002031,600,cable2,Puerto Rico
1,0.93,0.2920986302002031,600,cable2,Puerto Rico
1,1.25,0.2920986302002031,600,cable2,Puerto Rico
1,1.87,0.2920986302002031,600,cable2,Puerto Rico
1,0.15,0.2920986302002031,50,cable2,Puerto Rico
1,0.16,0.2920986302002031,50,cable2,Puerto Rico
1,0.18,0.2920986302002031,50,cable2,Puerto Rico
1,0.21,0.2920986302002031,50,cable2,Puerto Rico
1,1.42,0.2920986302002031,50,cable2,Puerto Rico
1,1.49,0.2920986302002031,50,cable2,Puerto Rico
1,1.78,0.2920986302002031,50,cable2,Puerto Rico
1,1.83,0.2920986302002031,50,cable2,Puerto Rico
1,0.92,0.29210705554912403,600,cable2,Puerto Rico
1,0.99,0.29210705554912403,600,cable2,Puerto Rico
1,1.28,0.29210705554912403,600,cable2,Puerto Rico
1,0.44,0.29210705554912403,600,cable2,Puerto Rico
1,0.47,0.29210705554912403,600,cable2,Puerto Rico
1,0.51,0.29210705554912403,600,cable2,Puerto Rico
1,0.57,0.29210705554912403,600,cable2,Puerto Rico
1,0.63,0.29210705554912403,600,cable2,Puerto Rico
1,0.72,0.29210705554912403,600,cable2,Puerto Rico
1,0.87,0.29210705554912403,600,cable2,Puerto Rico
1,1.13,0.29210705554912403,600,cable2,Puerto Rico
1,1.66,0.29210705554912403,600,cable2,Puerto Rico
1,2.73,0.29210705554912403,600,cable2,Puerto Rico
1,6.43,0.29210705554912403,50,cable2,Puerto Rico
1,0.18,0.29210705554912403,50,cable2,Puerto Rico
1,0.2,0.29210705554912403,50,cable2,Puerto Rico
1,0.22,0.29210705554912403,50,cable2,Puerto Rico
1,0.25,0.29210705554912403,50,cable2,Puerto Rico
1,1.56,0.29210705554912403,50,cable2,Puerto Rico
1,1.64,0.29210705554912403,50,cable2,Puerto Rico
1,1.91,0.29210705554912403,50,cable2,Puerto Rico
1,1.99,0.29210705554912403,50,cable2,Puerto Rico
1,1.24,0.29211547868251775,600,cable2,Puerto Rico
1,1,0.29211547868251775,600,cable2,Puerto Rico
1,1.1,0.29211547868251775,600,cable2,Puerto Rico
1,0.49,0.29211547868251775,600,cable2,Puerto Rico
1,0.52,0.29211547868251775,600,cable2,Puerto Rico
1,0.56,0.29211547868251775,600,cable2,Puerto Rico
1,0.6,0.29211547868251775,600,cable2,Puerto Rico
1,0.67,0.29211547868251775,600,cable2,Puerto Rico
1,0.77,0.29211547868251775,600,cable2,Puerto Rico
1,0.96,0.29211547868251775,600,cable2,Puerto Rico
1,1.29,0.29211547868251775,600,cable2,Puerto Rico
1,2.09,0.29211547868251775,600,cable2,Puerto Rico
1,4.17,0.29211547868251775,50,cable2,Puerto Rico
1,5.4,0.29211547868251775,50,cable2,Puerto Rico
1,0.21,0.29211547868251775,50,cable2,Puerto Rico
1,0.24,0.29211547868251775,50,cable2,Puerto Rico
1,0.29,0.29211547868251775,50,cable2,Puerto Rico
1,0.33,0.29211547868251775,50,cable2,Puerto Rico
1,1.72,0.29211547868251775,50,cable2,Puerto Rico
1,1.8,0.29211547868251775,50,cable2,Puerto Rico
1,2.01,0.29211547868251775,50,cable2,Puerto Rico
1,2.09,0.29211547868251775,50,cable2,Puerto Rico
1,1.8,0.2921238996003234,600,cable2,Puerto Rico
1,1.23,0.2921238996003234,600,cable2,Puerto Rico
1,1.07,0.2921238996003234,600,cable2,Puerto Rico
1,0.57,0.2921238996003234,600,cable2,Puerto Rico
1,0.59,0.2921238996003234,600,cable2,Puerto Rico
1,0.61,0.2921238996003234,600,cable2,Puerto Rico
1,0.65,0.2921238996003234,600,cable2,Puerto Rico
1,0.74,0.2921238996003234,600,cable2,Puerto Rico
1,0.88,0.2921238996003234,600,cable2,Puerto Rico
1,1.2,0.2921238996003234,600,cable2,Puerto Rico
1,1.94,0.2921238996003234,600,cable2,Puerto Rico
1,1.47,0.2921238996003234,600,cable2,Puerto Rico
1,0.17,0.2921238996003234,50,cable2,Puerto Rico
1,0.2,0.2921238996003234,50,cable2,Puerto Rico
1,0.29,0.2921238996003234,50,cable2,Puerto Rico
1,0.34,0.2921238996003234,50,cable2,Puerto Rico
1,0.39,0.2921238996003234,50,cable2,Puerto Rico
1,0.45,0.2921238996003234,50,cable2,Puerto Rico
1,1.94,0.2921238996003234,50,cable2,Puerto Rico
1,2,0.2921238996003234,50,cable2,Puerto Rico
1,2.14,0.2921238996003234,50,cable2,Puerto Rico
1,2.19,0.2921238996003234,50,cable2,Puerto Rico
1,2.07,0.29213231830248054,600,cable2,Puerto Rico
1,1.64,0.29213231830248054,600,cable2,Puerto Rico
1,1.2,0.29213231830248054,600,cable2,Puerto Rico
1,0.52,0.29213231830248054,600,cable2,Puerto Rico
